1600
$PAGE 1
0.0113700250081130 0.7219465186305113 0.0002503747760090
0.0046368806502715 0.7268633937521869 0.0001611593617496
0.0008811451447202 0.7296060176273652 0.0000696680948092
0.9991188548552797 0.0006162399178710 0.0000000615689665
0.9953631193497284 0.0032428606889825 0.0000007523112265
0.9886299749918871 0.0079517697160046 0.0000028854652673
0.9789584096068958 0.0147157003740162 0.0000072340388517
0.9664064041393382 0.0234941029615946 0.0000145040622656
0.9510494034844371 0.0342342141442149 0.0000253127742408
0.9329797516061297 0.0468714520115148 0.0000401690353268
0.9123061154166557 0.0613298189943365 0.0000594564834639
0.8891528257132597 0.0775223627889173 0.0000834198655732
0.8636591275949634 0.0953517005873290 0.0001121549004666
0.8359783423070897 0.1147106052520315 0.0001456019422249
0.8062769448339902 0.1354826504129779 0.0001835436205433
0.7747335625475641 0.1575429107753419 0.0002256065375339
0.7415379008430895 0.1807587134895866 0.0002712670014264
0.7068896021858024 0.2049904360915605 0.0003198606789008
0.6709970454128793 0.2300923462257300 0.0003705959518015
0.6340760925036268 0.2559134781071763 0.0004225706730443
0.5963487903506857 0.2822985404542034 0.0004747919328190
0.5580420353376276 0.3090888504327564 0.0005261983717466
0.5193862087530254 0.3361232879967230 0.0005756845142666
0.4806137912469746 0.3632392648851567 0.0006221265447397
0.4419579646623725 0.3902737024491234 0.0006644089117958
0.4036512096493146 0.4170640124276763 0.0007014511242289
0.3659239074963730 0.4434490747747035 0.0007322340947981
0.3290029545871210 0.4692702066561497 0.0007558253968048
0.2931103978141976 0.4943721167903192 0.0007714028221079
0.2584620991569108 0.5186038393922932 0.0007782756677359
0.2252664374524360 0.5418196421065379 0.0007759032305670
0.1937230551660101 0.5638799024689017 0.0007639100544261
0.1640216576929102 0.5846519476298483 0.0007420975498601
0.1363408724050365 0.6040108522945509 0.0007104516920262
0.1108471742867403 0.6218401900929624 0.0006691465946005
0.0876938845833443 0.6380327338875432 0.0006185438554014
0.0670202483938704 0.6524911008703649 0.0005591876708836
0.0489505965155629 0.6651283387376649 0.0004917958218260
0.0335935958606619 0.6758684499202852 0.0004172467489822
0.0210415903931040 0.6846468525078637 0.0003365631131962
0.0113700250081130 0.6914107831658751 0.0002508928039297
0.0046368806502715 0.6961196921928974 0.0001614928020841
0.0008811451447203 0.6987463129640088 0.0000698122387955
0.9991188548552797 0.0005890134003924 0.0000000615053332
0.9953631193497283 0.0030995856419289 0.0000007515336923
0.9886299749918871 0.0076004471371189 0.0000028824830602
0.9789584096068957 0.0140655359464545 0.0000072265622751
0.9664064041393381 0.0224560939226180 0.0000144890719214
0.9510494034844372 0.0327216889040707 0.0000252866127978
0.9329797516061297 0.0448005923180230 0.0000401275195326
0.9123061154166557 0.0586201642959218 0.0000593950335657
0.8891528257132597 0.0740972942332350 0.0000833336488657
0.8636591275949634 0.0911389018585060 0.0001120389853163
0.8359783423070897 0.1096424975097299 0.0001454514586443
0.8062769448339900 0.1294967987299802 0.0001833539232027
0.7747335625475641 0.1505823996343625 0.0002253733670207
0.7415379008430893 0.1727724890832879 0.0002709866395778
0.7068896021858024 0.1959336133682315 0.0003195300941604
0.6709970454128791 0.2199264788345776 0.0003702129307720
0.6340760925036268 0.2446067896200509 0.0004221339347221
0.5963487903506856 0.2698261154733311 0.0004743012223997
0.5580420353376275 0.2954327844352349 0.0005256545313698
0.5193862087530254 0.3212727950146548 0.0005750895286110
0.4806137912469746 0.3471907423738537 0.0006214835599783
0.4419579646623724 0.3730307529532736 0.0006637222270542
0.4036512096493144 0.3986374219151773 0.0007007261553499
0.3659239074963730 0.4238567477684576 0.0007314773108789
0.3290029545871209 0.4485370585539308 0.0007550442306313
0.2931103978141976 0.4725299240202770 0.0007706055562402
0.2584620991569105 0.4956910483052206 0.0007774712985946
0.2252664374524359 0.5178811377541459 0.0007751013134043
0.1937230551660099 0.5389667386585283 0.0007631205325383
0.1640216576929100 0.5588210398787787 0.0007413305717910
0.1363408724050363 0.5773246355300026 0.0007097174208147
0.1108471742867402 0.5943662431552735 0.0006684550133344
0.0876938845833441 0.6098433730925866 0.0006179045734472
0.0670202483938702 0.6236629450704855 0.0005586097351659
0.0489505965155628 0.6357418484844377 0.0004912875374233
0.0335935958606616 0.6460074434658906 0.0004168155130807
0.0210415903931040 0.6543980014420541 0.0003362152660342
0.0113700250081129 0.6608630902513895 0.0002506334993702
0.0046368806502713 0.6653639517465797 0.0001613258948662
0.0008811451447202 0.6678745239881161 0.0000697400859416
0.9991188548552797 0.0005618415529412 0.0000000613342666
0.9953631193497284 0.0029565982868565 0.0000007494434292
0.9886299749918871 0.0072498300033953 0.0000028744659238
0.9789584096068957 0.0134166770294905 0.0000072064628212
0.9664064041393382 0.0214201691745430 0.0000144487730319
0.9510494034844371 0.0312122007690752 0.0000252162823847
0.9329797516061298 0.0427338908484538 0.0000400159116613
0.9123061154166557 0.0559159505025691 0.0000592298363809
0.8891528257132597 0.0706791031121028 0.0000831018704935
0.8636591275949634 0.0869345623027068 0.0001117273679326
0.8359783423070897 0.1045845663752025 0.0001450469101483
0.8062769448339900 0.1235229664569615 0.0001828439554474
0.7747335625475641 0.1436358649902123 0.0002247465293285
0.7415379008430893 0.1648023007751767 0.0002702329363251
0.7068896021858024 0.1868949764722807 0.0003186413755443
0.6709970454128792 0.2097810241991095 0.0003691832464653
0.6340760925036268 0.2333228046230268 0.0004209598409729
0.5963487903506856 0.2573787347463459 0.0004729820342116
0.5580420353376276 0.2818041394071290 0.0005241925126862
0.5193862087530254 0.3064521213754297 0.0005734900148898
0.4806137912469746 0.3311744448126224 0.0006197550091488
0.4419579646623724 0.3558224267809231 0.0006618761965556
0.4036512096493144 0.3802478314417062 0.0006987772047178
0.3659239074963730 0.4043037615650253 0.0007294428311374
0.3290029545871208 0.4278455419889425 0.0007529442035104
0.2931103978141976 0.4507315897157713 0.0007684622479386
0.2584620991569105 0.4728242654128753 0.0007753088943983
0.2252664374524359 0.4939907011978398 0.0007729455009187
0.1937230551660099 0.5141035997310905 0.0007609980425571
0.1640216576929101 0.5330419998128497 0.0007392686868799
0.1363408724050362 0.5506920038853454 0.0007077434625068
0.1108471742867403 0.5669474630759492 0.0006665958193956
0.0876938845833441 0.5817106156854830 0.0006161859769601
0.0670202483938702 0.5948926753395982 0.0005570560571875
0.0489505965155627 0.6064143654189770 0.0004899211046888
0.0335935958606616 0.6162063970135092 0.0004156562116168
0.0210415903931041 0.6242098891585616 0.0003352801404502
0.0113700250081129 0.6303767361846567 0.0002499364049156
0.0046368806502714 0.6346699679011957 0.0001608771943255
0.0008811451447201 0.6370647246351109 0.0000695461157529
0.9991188548552797 0.0005347565471976 0.0000000611224825
0.9953631193497283 0.0028140679219128 0.0000007468556393
0.9886299749918872 0.0069003334482639 0.0000028645405398
0.9789584096068957 0.0127698918771600 0.0000071815792731
0.9664064041393382 0.0203875552603785 0.0000143988821567
0.9510494034844372 0.0297075369849933 0.0000251292118496
0.9329797516061298 0.0406737945935213 0.0000398777387622
0.9123061154166558 0.0532203794245729 0.0000590253187812
0.8891528257132597 0.0672718365905592 0.0000828149239793
0.8636591275949634 0.0827436598908688 0.0001113415790379
0.8359783423070898 0.0995428004784963 0.0001445460705762
0.8062769448339902 0.1175682266580847 0.0001822126046085
0.7747335625475641 0.1367115315942740 0.0002239704910422
0.7415379008430893 0.1568575853305850 0.0002692998357989
0.7068896021858024 0.1778852272205300 0.0003175411231500
0.6709970454128792 0.1996679946170129 0.0003679084755723
0.6340760925036270 0.2220748834426494 0.0004195062881436
0.5963487903506857 0.2449711360694421 0.0004713488514063
0.5580420353376278 0.2682190517708104 0.0005223825027144
0.5193862087530255 0.2916788148726238 0.0005715097831609
0.4806137912469747 0.3152093356231198 0.0006176150267579
0.4419579646623725 0.3386690987249332 0.0006595907718559
0.4036512096493146 0.3619170144263015 0.0006963643627218
0.3659239074963733 0.3848132670530942 0.0007269241022997
0.3290029545871210 0.4072201558787308 0.0007503443256343
0.2931103978141976 0.4290029232752137 0.0007658087870477
0.2584620991569107 0.4500305651651587 0.0007726317923869
0.2252664374524360 0.4701766189014697 0.0007702765595842
0.1937230551660100 0.4893199238376590 0.0007583703551862
0.1640216576929103 0.5073453500172475 0.0007367160298643
0.1363408724050364 0.5241444906048750 0.0007052996604806
0.1108471742867404 0.5396163139051845 0.0006642940980794
0.0876938845833443 0.5536677710711707 0.0006140583182550
0.0670202483938703 0.5662143559022225 0.0005551325710752
0.0489505965155628 0.5771806135107505 0.0004882294321383
0.0335935958606620 0.5865005952353651 0.0004142209719488
0.0210415903931043 0.5941182586185837 0.0003341224352505
0.0113700250081131 0.5999878170474796 0.0002490733872756
0.0046368806502715 0.6040740825738310 0.0001603216935907
0.0008811451447205 0.6063533939485460 0.0000693059765675
0.9991188548552797 0.0005077645293976 0.0000000609211403
0.9953631193497283 0.0026720268906496 0.0000007443954383
0.9886299749918871 0.0065520367808596 0.0000028551045186
0.9789584096068958 0.0121253272604967 0.0000071579225879
0.9664064041393381 0.0193584865049404 0.0000143514511098
0.9510494034844372 0.0282080389960563 0.0000250464342554
0.9329797516061297 0.0386207710383800 0.0000397463783638
0.9123061154166558 0.0505340627515372 0.0000588308847528
0.8891528257132598 0.0638762678589407 0.0000825421251260
0.8636591275949634 0.0785671456390706 0.0001109748111460
0.8359783423070898 0.0945183439169825 0.0001440699244855
0.8062769448339902 0.1116339306063540 0.0001816123820012
0.7747335625475641 0.1298109707435488 0.0002232327146826
0.7415379008430893 0.1489401455956267 0.0002684127410232
0.7068896021858025 0.1689064101407589 0.0003164951177911
0.6709970454128792 0.1895896849767846 0.0003666965562051
0.6340760925036270 0.2108655785014862 0.0004181244015359
0.5963487903506857 0.2326061350237714 0.0004697961913301
0.5580420353376276 0.2546806043078622 0.0005206617337891
0.5193862087530254 0.2769562279231245 0.0005696271851216
0.4806137912469747 0.2992990376707920 0.0006155805544309
0.4419579646623725 0.3215746612860543 0.0006574180281332
0.4036512096493144 0.3436491305701452 0.0006940704839072
0.3659239074963732 0.3653896870924303 0.0007245295573067
0.3290029545871209 0.3866655806171320 0.0007478726325891
0.2931103978141976 0.4073488554531576 0.0007632861528541
0.2584620991569107 0.4273151199982898 0.0007700866826786
0.2252664374524360 0.4464442948503677 0.0007677392081975
0.1937230551660100 0.4646213349875625 0.0007558722237704
0.1640216576929102 0.4817369216769342 0.0007342892294940
0.1363408724050365 0.4976881199548460 0.0007029763480946
0.1108471742867403 0.5123789977349759 0.0006621058612313
0.0876938845833443 0.5257212028423792 0.0006120355620047
0.0670202483938704 0.5376344945555366 0.0005533039208566
0.0489505965155629 0.5480472265978602 0.0004866211661055
0.0335935958606617 0.5568967790889763 0.0004128564955871
0.0210415903931042 0.5641299383334200 0.0003330218097494
0.0113700250081130 0.5697032288130570 0.0002482529200074
0.0046368806502715 0.5735832387032671 0.0001597935813608
0.0008811451447204 0.5757475010645190 0.0000690776772462
0.9991188548552797 0.0004808522184273 0.0000000607671330
0.9953631193497283 0.0025304053034007 0.0000007425136227
0.9886299749918872 0.0062047686257877 0.0000028478868763
0.9789584096068957 0.0114826660288479 0.0000071398275149
0.9664064041393382 0.0183324565667091 0.0000143151709528
0.9510494034844372 0.0267129689914172 0.0000249831174131
0.9329797516061297 0.0365738100162547 0.0000396459003818
0.9123061154166558 0.0478556787120463 0.0000586821615528
0.8891528257132597 0.0604907261664626 0.0000823334604249
0.8636591275949634 0.0744029645412102 0.0001106942692315
0.8359783423070897 0.0895087244642370 0.0001437057188427
0.8062769448339902 0.1057171583992233 0.0001811532698404
0.7747335625475641 0.1229307870959404 0.0002226683872240
0.7415379008430895 0.1410460858845728 0.0002677341994385
0.7068896021858024 0.1599541073086469 0.0003156950250013
0.6709970454128793 0.1795411363613562 0.0003657695552683
0.6340760925036270 0.1996893743891577 0.0004170673921221
0.5963487903506857 0.2202776475518951 0.0004686085567529
0.5580420353376276 0.2411821355799480 0.0005193455122244
0.5193862087530254 0.2622771164462951 0.0005681871799585
0.4806137912469747 0.2834357224753785 0.0006140243801474
0.4419579646623725 0.3045307033417257 0.0006557560896240
0.4036512096493146 0.3254351913697786 0.0006923158887852
0.3659239074963732 0.3460234645325160 0.0007226979623081
0.3290029545871209 0.3661717025603175 0.0007459820268028
0.2931103978141976 0.3857587316130268 0.0007613565820230
0.2584620991569107 0.4046667530371009 0.0007681399202557
0.2252664374524360 0.4227820518257333 0.0007657983801392
0.1937230551660098 0.4399956805224505 0.0007539613951911
0.1640216576929102 0.4562041144574367 0.0007324329622559
0.1363408724050365 0.4713098743804636 0.0007011992391412
0.1108471742867403 0.4852221127552111 0.0006604320719818
0.0876938845833443 0.4978571602096273 0.0006104883493851
0.0670202483938703 0.5091390289054191 0.0005519051805514
0.0489505965155628 0.5189998699302566 0.0004853909983573
0.0335935958606617 0.5273803823549646 0.0004118128033252
0.0210415903931040 0.5342301728928259 0.0003321799378409
0.0113700250081130 0.5395080702958860 0.0002476253420128
0.0046368806502715 0.5431824336182731 0.0001593896266546
0.0008811451447202 0.5452319867032465 0.0000689030503771
0.9991188548552797 0.0004539929423738 0.0000000606842918
0.9953631193497283 0.0023890628036331 0.0000007415013870
0.9886299749918872 0.0058581848169134 0.0000028440044789
0.9789584096068958 0.0108412712616411 0.0000071300941059
0.9664064041393382 0.0173084485808988 0.0000142956557175
0.9510494034844371 0.0252208452559878 0.0000249490590412
0.9329797516061297 0.0345308828508814 0.0000395918528907
0.9123061154166558 0.0451825728470909 0.0000586021627742
0.8891528257132597 0.0571118562132447 0.0000822212188834
0.8636591275949634 0.0702469896133044 0.0001105433646619
0.8359783423070897 0.0845089772499153 0.0001435098112333
0.8062769448339902 0.0998120461168590 0.0001809063116518
0.7747335625475642 0.1160641619259786 0.0002223648333240
0.7415379008430895 0.1331675826524757 0.0002673692093228
0.7068896021858024 0.1510194463890261 0.0003152646520271
0.6709970454128793 0.1695123899821414 0.0003652709179161
0.6340760925036270 0.1885351947345169 0.0004164988227125
0.5963487903506857 0.2079734552922347 0.0004679697235680
0.5580420353376276 0.2277102676952502 0.0005186375116067
0.5193862087530255 0.2476269324538214 0.0005674125956693
0.4806137912469746 0.2676036684229074 0.0006131873080437
0.4419579646623725 0.2875203331814787 0.0006548621265385
0.4036512096493146 0.3072571455844941 0.0006913720853530
0.3659239074963732 0.3266954061422120 0.0007217127403475
0.3290029545871209 0.3457182108945875 0.0007449650627136
0.2931103978141976 0.3642111544877029 0.0007603186584870
0.2584620991569106 0.3820630182242532 0.0007670927492967
0.2252664374524360 0.3991664389507503 0.0007647544012976
0.1937230551660100 0.4154185547598699 0.0007529335531842
0.1640216576929103 0.4307216236268137 0.0007314344690033
